latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.94353,-121.17997,319.14,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,269.54,3.54,N,0
39.96122,-121.17499,330.81,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,265.76,8.65,N,0
40.0328,-121.4023,298.44,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,253.53,1.14,N,0
40.05456,-120.86901,303.07,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,272.75,1.64,N,0
40.07321,-120.90651,313.09,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.27,1.65,N,0
40.07665,-120.9048,298.03,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.69,1.65,N,0
40.07803,-120.8926,305.5,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.19,1.16,N,0
40.09282,-120.9685,318.17,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,276.44,2.31,N,0
40.0939,-120.97406,330.37,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.23,3.31,N,0
40.09742,-120.9728,312.48,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,277.68,3.31,N,0
40.09963,-120.98419,296.98,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,274.7,0.91,N,0
40.10177,-121.03389,338.12,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,268.45,6.73,N,0
40.10203,-120.97721,310.65,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,276.48,2.29,N,0
40.10284,-121.03938,348.49,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,266.8,5.79,N,0
40.10314,-120.98293,316.38,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,275.42,2.73,N,0
40.10392,-121.04494,310.29,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,259.95,5.79,N,0
40.10531,-121.03281,302.66,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,264.09,0.88,N,0
40.1055,-120.97578,324.74,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.26,2.29,N,0
40.10638,-121.0383,338.1,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,266.86,4.91,N,0
40.1066,-120.98142,321.86,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,278.11,2.73,N,0
40.10746,-121.04388,336.7,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,261.88,4.91,N,0
40.14156,-121.41376,304.61,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,262.58,0.88,N,0
40.14506,-121.41272,299.14,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,259.54,0.88,N,0
40.14755,-121.40646,308.48,0.44,0.39,2021-08-01,1014,N,VIIRS,n,2,259.5,2.21,N,0
40.16591,-121.17305,296.28,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,255.79,1,N,0
40.17767,-120.82069,299.72,0.46,0.39,2021-08-01,1014,N,VIIRS,n,2,279.6,0.35,N,0
40.19122,-121.24744,296.44,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,251.81,1.19,N,0
40.19373,-121.24113,301.02,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,255.04,1.19,N,0
40.19821,-121.24517,297.72,0.45,0.39,2021-08-01,1014,N,VIIRS,n,2,252.82,0.52,N,0
39.9366,-121.091,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,305.61,49.08,D,0
39.93822,-121.09875,341.7,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,298.2,41.03,D,0
39.93939,-121.17167,330.31,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,296.48,12.11,D,0
39.93985,-121.09341,336.2,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,306.92,41.03,D,0
39.94132,-121.09819,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,298.39,41.95,D,0
39.94153,-121.08791,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,290.17,68.77,D,0
39.94299,-121.09282,367,0.56,0.69,2021-08-01,1956,N,VIIRS,h,2,302.69,49.08,D,0
39.94469,-121.08737,351,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,291.3,49.08,D,0
39.94569,-121.1739,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,295.56,12.11,D,0
39.9463,-121.09505,332.58,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,289.48,9.48,D,0
39.94738,-121.14596,339,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,291.06,13.3,D,0
39.94791,-121.08976,330.19,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,295.5,9.83,D,0
39.94816,-121.16595,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,296,21.59,D,0
39.9503,-121.15903,340.66,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,296.12,21.59,D,0
39.95121,-121.10172,332.91,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,296.85,9.48,D,0
39.95436,-121.16843,344.61,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,293.12,9.33,D,0
39.95632,-121.16212,339.82,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,295.39,9.33,D,0
40.02908,-121.40591,367,0.58,0.7,2021-08-01,1956,N,VIIRS,h,2,298.17,14.68,D,0
40.03081,-121.40033,348.19,0.58,0.7,2021-08-01,1956,N,VIIRS,n,2,300.3,18.79,D,0
40.03655,-121.40453,357.03,0.58,0.7,2021-08-01,1956,N,VIIRS,n,2,299.41,12.84,D,0
40.04683,-121.16231,330.4,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,295.35,5.39,D,0
40.09171,-120.96936,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,300.6,13.23,D,0
40.09383,-120.97232,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,299.9,25.29,D,0
40.09542,-120.96719,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,302.27,25.29,D,0
40.09632,-120.97681,356.73,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,297.46,39.94,D,0
40.09705,-120.98421,340.45,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,296.64,10.34,D,0
40.09775,-120.97213,352.29,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,303.34,39.94,D,0
40.09853,-120.97942,339.22,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,295.38,10.34,D,0
40.09896,-121.29334,367,0.57,0.69,2021-08-01,1956,N,VIIRS,h,2,305.19,44.1,D,0
40.09928,-120.9671,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,303.39,68.78,D,0
40.09995,-120.97484,345.07,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,304.25,55.83,D,0
40.10063,-121.2955,354.49,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,303.95,33.55,D,0
40.10105,-120.9839,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,296.79,24.18,D,0
40.10136,-120.97028,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,308.62,55.83,D,0
40.10246,-120.97928,337.51,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,295.29,39.94,D,0
40.10258,-121.28928,343.35,0.57,0.69,2021-08-01,1956,N,VIIRS,n,2,299.4,31.66,D,0
40.10318,-120.98672,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,293.79,10.34,D,0
40.10381,-120.97484,354.94,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,302.32,39.94,D,0
40.10462,-120.98202,330.85,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,294.14,10.34,D,0
40.1052,-120.97026,367,0.55,0.68,2021-08-01,1956,N,VIIRS,h,2,295.29,68.78,D,0
40.10599,-120.97759,336,0.55,0.68,2021-08-01,1956,N,VIIRS,n,2,293.7,55.83,D,0
40.15896,-121.4009,330.5,0.58,0.69,2021-08-01,1956,N,VIIRS,n,2,280.57,7.42,D,0
40.17293,-121.10839,333.43,0.56,0.69,2021-08-01,1956,N,VIIRS,n,2,295.51,4.37,D,0
39.93064,-121.14992,340.84,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.72,7.51,D,0
39.9321,-121.15154,349.29,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.23,13.17,D,0
39.93426,-121.18758,339.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,301.11,4.05,D,0
39.93489,-121.15638,333.83,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,305.92,14.74,D,0
39.93492,-121.09476,334.41,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.91,52.08,D,0
39.93534,-121.15054,340.16,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.91,7.51,D,0
39.93547,-121.08755,342.48,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.44,62.96,D,0
39.93597,-121.09667,342.01,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.71,61.99,D,0
39.93638,-121.158,347.32,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,307.47,13.17,D,0
39.93648,-121.08938,349.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,314.31,61.99,D,0
39.93961,-121.09569,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,328.19,52.08,D,0
39.94017,-121.08842,352.38,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,328.76,62.96,D,0
39.94026,-121.17006,355.54,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,312,88.17,D,0
39.94065,-121.09776,316.95,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,320.65,61.99,D,0
39.94067,-121.16438,336.72,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.1,88.17,D,0
39.94107,-121.15871,337.17,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.15,39.13,D,0
39.94117,-121.0904,367,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,332.65,61.99,D,0
39.94448,-121.17715,351.34,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.2,19.97,D,0
39.94492,-121.17103,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,339.68,88.17,D,0
39.94532,-121.09906,343.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.04,8.49,D,0
39.94534,-121.16526,346.63,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,312.85,88.17,D,0
39.94576,-121.15937,355.07,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,319.81,39.13,D,0
39.94585,-121.09156,348.66,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,310.48,8.49,D,0
39.94624,-121.15273,342.61,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.48,39.13,D,0
39.94682,-121.14463,348.47,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,308.59,16.08,D,0
39.94946,-121.10775,347.05,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,307.94,14.24,D,0
39.94959,-121.17208,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,303.64,19.88,D,0
39.95002,-121.16615,355.37,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.3,19.88,D,0
39.95047,-121.15993,349.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.48,21.6,D,0
39.95053,-121.09273,339.12,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.12,8.49,D,0
39.95098,-121.15272,340.85,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.41,21.6,D,0
39.95259,-121.13042,334.35,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,306.63,4.41,D,0
39.95381,-121.17919,343.69,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.06,30.07,D,0
39.95425,-121.17314,354.28,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.06,19.88,D,0
39.95467,-121.10148,331.35,0.54,0.51,2021-08-01,2137,N,VIIRS,l,2,305.89,6,D,0
39.9547,-121.16699,339.06,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,297.24,19.88,D,0
39.95518,-121.16035,354.63,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.77,21.6,D,0
39.95573,-121.15273,337.55,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,301.39,21.6,D,0
39.95848,-121.18017,345.3,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.77,14.61,D,0
39.95937,-121.10227,340.53,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.73,6,D,0
39.95939,-121.16764,342.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.89,71.68,D,0
39.95994,-121.09439,338.77,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.49,6,D,0
39.96363,-121.17443,340.93,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.05,71.68,D,0
39.96408,-121.10298,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,309.76,24.52,D,0
39.96414,-121.1675,343.95,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.27,71.68,D,0
40.0288,-121.12881,351.01,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.97,13.29,D,0
40.02899,-121.40083,339.78,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,313.38,46.86,D,0
40.02943,-121.13108,350.36,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.08,9.67,D,0
40.03367,-121.40088,350.98,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,312.34,46.86,D,0
40.03685,-121.14768,339.19,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.98,6.32,D,0
40.03745,-121.14005,342.59,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.16,6.32,D,0
40.03757,-121.15054,342,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.21,5.04,D,0
40.03813,-121.14267,345.44,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,306.6,16.45,D,0
40.0388,-121.39489,336.3,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,301.36,2.66,D,0
40.04155,-121.14836,337.31,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,304.92,6.32,D,0
40.04229,-121.15109,335.15,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.42,5.04,D,0
40.06547,-121.15902,367,0.54,0.51,2021-08-01,2137,N,VIIRS,h,2,308.64,30.11,D,0
40.06584,-121.15387,341.54,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.8,30.11,D,0
40.06624,-121.14841,343.55,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,309.74,47.04,D,0
40.0697,-121.10029,335.89,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,300.19,4.5,D,0
40.07066,-121.15297,332.42,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,302.52,30.11,D,0
40.07104,-121.14772,343.08,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,301.83,47.04,D,0
40.07948,-120.89442,338.14,0.56,0.51,2021-08-01,2137,N,VIIRS,n,2,306.24,6.53,D,0
40.0877,-121.49055,332.3,0.52,0.5,2021-08-01,2137,N,VIIRS,l,2,303.03,4.32,D,0
40.09304,-120.97475,342.86,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,302.73,6.66,D,0
40.09357,-120.96725,354.82,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,309.85,31.94,D,0
40.0972,-120.98359,335.3,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,301.06,70.65,D,0
40.09778,-120.97546,367,0.55,0.51,2021-08-01,2137,N,VIIRS,h,2,307.21,70.65,D,0
40.09779,-121.48084,344.25,0.52,0.5,2021-08-01,2137,N,VIIRS,n,2,308.18,14.26,D,0
40.09784,-121.29716,335.38,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,307,29.79,D,0
40.09817,-121.03655,336.19,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,300.92,5.39,D,0
40.09835,-121.29042,346.53,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,320.3,29.79,D,0
40.09835,-120.96754,354.31,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,310.9,197.61,D,0
40.09866,-121.02983,343.77,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,301.84,5.39,D,0
40.10194,-120.98429,367,0.55,0.51,2021-08-01,2137,N,VIIRS,l,2,328.16,70.65,D,0
40.10249,-121.29801,337.12,0.53,0.5,2021-08-01,2137,N,VIIRS,l,2,308.64,41.07,D,0
40.10255,-120.97593,353.39,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,304.86,70.65,D,0
40.10287,-121.03762,367,0.55,0.51,2021-08-01,2137,N,VIIRS,h,2,304.57,17.42,D,0
40.103,-121.29143,349.25,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,315.18,41.07,D,0
40.10339,-121.16018,340.08,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.33,10.43,D,0
40.10676,-120.98402,353.53,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,297.49,17.94,D,0
40.11961,-121.32068,367,0.53,0.5,2021-08-01,2137,N,VIIRS,h,2,297.83,6.47,D,0
40.15534,-121.37883,331.87,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,299.54,5.23,D,0
40.15805,-121.40569,344.03,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,298.15,9.27,D,0
40.15856,-121.39877,344.83,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,302.48,9.27,D,0
40.15904,-121.39223,349.97,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,300.29,17.39,D,0
40.16001,-121.37918,332.73,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,300.98,5.23,D,0
40.1605,-121.37272,341.51,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,301.02,5.23,D,0
40.1616,-121.16269,347.43,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.14,11.39,D,0
40.16201,-121.15695,340.07,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,298.91,11.1,D,0
40.16222,-121.41267,341.25,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,301.04,7.66,D,0
40.1627,-121.40616,334.71,0.53,0.5,2021-08-01,2137,N,VIIRS,n,2,299.75,8.26,D,0
40.16591,-121.16885,344.99,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,303.52,11.39,D,0
40.16628,-121.16374,338.11,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,305.27,11.39,D,0
40.16668,-121.15806,341.04,0.54,0.51,2021-08-01,2137,N,VIIRS,n,2,301.93,11.1,D,0
40.17002,-121.1114,336.14,0.55,0.51,2021-08-01,2137,N,VIIRS,n,2,298.5,3.68,D,0
39.9359,-121.18916,351.66,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.95,23.01,D,0
39.9365,-121.15051,348.18,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,307.47,20.48,D,0
39.9408,-121.17898,351.73,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,315.52,77.83,D,0
39.94142,-121.17343,367,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,328.74,77.83,D,0
39.94323,-121.15734,346.37,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,308.23,17.09,D,0
39.94569,-121.16885,343.95,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.91,11.27,D,0
39.94691,-121.15802,343.69,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.54,9.34,D,0
39.94757,-121.15218,348.28,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.31,9.34,D,0
39.94827,-121.1459,347.35,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.96,20.81,D,0
39.94996,-121.16431,352.27,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.71,11.27,D,0
39.95362,-121.16511,348.49,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,309.95,20,D,0
39.95427,-121.15936,348.11,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.55,9.8,D,0
39.95496,-121.15325,343.77,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,313.05,9.8,D,0
39.95604,-121.1769,353.78,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.84,57.2,D,0
39.95763,-121.12955,341.49,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,314.44,13.93,D,0
39.95867,-121.15369,351.74,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,313.75,9.8,D,0
39.96129,-121.13042,338.33,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,311.5,13.93,D,0
39.96329,-121.11268,340.8,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,308.57,6.23,D,0
39.97037,-121.08331,340.65,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,314.43,31.83,D,0
39.99957,-120.92395,344.86,0.49,0.4,2021-08-02,2118,N,VIIRS,l,2,318.69,5.22,D,0
40.01975,-120.8793,343.49,0.49,0.41,2021-08-02,2118,N,VIIRS,n,2,312.72,13.91,D,0
40.02041,-121.10756,339.76,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.79,7.41,D,0
40.02208,-121.12579,336.05,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,309.16,5.05,D,0
40.0226,-121.4017,352.84,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,284.66,11.87,D,0
40.02886,-121.13238,346.57,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.52,15.38,D,0
40.03023,-121.13413,340.46,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,315.29,24.97,D,0
40.0325,-121.13342,341.69,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.03,8.48,D,0
40.03908,-121.15624,348.14,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.87,14.82,D,0
40.04265,-120.87853,367,0.49,0.41,2021-08-02,2118,N,VIIRS,h,2,334.61,85.23,D,0
40.04638,-120.87916,348.77,0.49,0.41,2021-08-02,2118,N,VIIRS,n,2,306.67,18.09,D,0
40.05014,-121.15817,343.04,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.05,30.27,D,0
40.06067,-121.16499,347.42,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,307.93,42.95,D,0
40.06421,-121.13348,355.83,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,314.55,21.77,D,0
40.06501,-121.15987,348.44,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,309.41,8.8,D,0
40.06876,-121.15989,347.17,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.36,39.22,D,0
40.06992,-121.14967,355.38,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,317.24,32.91,D,0
40.07049,-121.14454,354.03,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,325.15,32.91,D,0
40.07104,-121.10622,345.38,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.56,39.22,D,0
40.07106,-121.13953,367,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,335.15,78.62,D,0
40.07164,-121.13441,367,0.48,0.4,2021-08-02,2118,N,VIIRS,h,2,315.4,78.62,D,0
40.07172,-121.10021,352.08,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,320.02,39.22,D,0
40.07365,-121.14989,367,0.48,0.4,2021-08-02,2118,N,VIIRS,h,2,311.68,32.91,D,0
40.07422,-121.14487,352.06,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.25,32.91,D,0
40.07478,-121.13989,367,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,334.6,78.62,D,0
40.07536,-121.13481,350.09,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,310.35,78.62,D,0
40.09334,-120.97443,348.81,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,316.35,35.38,D,0
40.09704,-120.9752,341.04,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,307.65,8.68,D,0
40.10165,-121.03548,343.76,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,308.93,6.15,D,0
40.10306,-120.98919,337.81,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,307.55,5.22,D,0
40.10519,-120.97015,343.17,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,309.63,11.1,D,0
40.10681,-120.98959,338.27,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,305.12,5.22,D,0
40.10751,-120.98332,356.81,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,313.55,44.35,D,0
40.10822,-120.97701,350.45,0.49,0.4,2021-08-02,2118,N,VIIRS,n,2,313.08,44.35,D,0
40.113,-121.45358,333.53,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,299.61,8.26,D,0
40.11406,-121.31227,344.13,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,317.26,11.61,D,0
40.11526,-121.31026,346.96,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.55,10.11,D,0
40.11708,-121.31871,348.49,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,316.44,11.61,D,0
40.11758,-121.32241,348,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,313.9,17.27,D,0
40.11824,-121.31676,341.66,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,313.62,17.27,D,0
40.11848,-121.15306,342.67,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,308.41,9.15,D,0
40.1314,-121.13901,344.87,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,315.49,36.74,D,0
40.13206,-121.13329,335.82,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,306.7,36.74,D,0
40.13307,-121.14137,340,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,312.8,44.49,D,0
40.13507,-121.13982,367,0.48,0.4,2021-08-02,2118,N,VIIRS,h,2,332.19,36.74,D,0
40.13572,-121.13413,343.02,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,311.83,36.74,D,0
40.13737,-121.13656,367,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,331.47,162.52,D,0
40.13874,-121.14069,367,0.48,0.4,2021-08-02,2118,N,VIIRS,h,2,331.71,43.2,D,0
40.1394,-121.13493,342.76,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,312.17,43.2,D,0
40.1404,-121.14321,334.83,0.48,0.4,2021-08-02,2118,N,VIIRS,l,2,309.31,11.51,D,0
40.1424,-121.14163,341.16,0.48,0.4,2021-08-02,2118,N,VIIRS,n,2,306.07,43.2,D,0
40.14808,-121.34199,348.49,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,314.4,12.16,D,0
40.15115,-121.34786,354.96,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,314.09,12.16,D,0
40.15179,-121.34226,344.05,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,306.66,12.16,D,0
40.15483,-121.3483,349.66,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,316.74,129.26,D,0
40.15491,-121.41274,355.99,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,284.66,16.72,D,0
40.15517,-121.37795,353.5,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,302.23,11.96,D,0
40.15557,-121.40702,351.68,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,284.5,27.13,D,0
40.15582,-121.37235,354.98,0.47,0.4,2021-08-02,2118,N,VIIRS,n,2,305.12,14.69,D,0
